,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-14.out.460,0.0,-1.018459,-1.2298462,-1.2404155,-1.1981381,-1.2615542,-1.2932623,-1.2721236,-1.3038317,-1.2721236,-1.2721236,-1.3038317,-1.2932623,-1.2932623,-1.282693,-1.3038317,-1.2932623
2020-04-14.out.461,0.0,-1.3038317,-1.3038317,-1.3461091,-1.2721236,-1.1875687,-1.2509849,-1.2192768,-1.1452913,-1.2192768,-1.1769994,-1.1769994,-1.2192768,-1.2404155,-1.1769994,-1.16643,-1.1875687
2020-04-14.out.462,0.0,-1.0395978,-1.1241526,-1.134722,-1.1135832,-1.1769994,-1.1981381,-1.1875687,-1.2509849,-1.2721236,-1.134722,-1.1241526,-1.0924445,-1.1769994,-1.16643,-1.2087075,-1.1769994
2020-04-14.out.463,0.0,-1.134722,-1.1241526,-1.0501671,-1.0395978,-1.0395978,-1.0395978,-1.0078897,-0.9973203,-1.0924445,-1.1241526,-1.0818752,-1.1558607,-1.1135832,-1.1769994,-1.1769994,-1.1452913
2020-04-14.out.464,0.0,-1.2087075,-1.1875687,-1.1558607,-1.1769994,-1.16643,-1.16643,-1.2615542,-1.1981381,-1.2298462,-1.2509849,-1.3038317,-1.3249704,-1.2192768,-1.2087075,-1.2192768,-1.2509849
2020-04-14.out.465,0.0,-1.1135832,-1.1241526,-1.1981381,-1.1558607,-1.1981381,-1.1769994,-1.1769994,-1.1030139,-1.16643,-1.16643,-1.1558607,-1.0924445,-1.1030139,-1.16643,-1.1452913,-1.1135832
2020-04-14.out.466,0.0,-1.1452913,-1.134722,-1.1241526,-1.1452913,-1.2298462,-1.1981381,-1.1769994,-1.2509849,-1.2298462,-1.2509849,-1.2087075,-1.0713058,-1.1875687,-1.1981381,-1.1030139,-1.0713058
2020-04-14.out.467,0.0,-1.1241526,-1.1769994,-1.16643,-1.1030139,-1.134722,-1.0713058,-1.1030139,-1.0818752,-1.0818752,-1.0501671,-1.0713058,-1.134722,-1.1241526,-1.134722,-1.16643,-1.1452913
2020-04-14.out.468,0.0,-1.0501671,-1.1030139,-1.0607365,-1.0924445,-1.134722,-1.0924445,-1.1452913,-1.1241526,-1.1030139,-1.1135832,-0.9973203,-1.018459,-0.9444735,-0.9233348,-0.7013783,-0.9339042
2020-04-14.out.469,0.0,-0.9550429,-0.8810574,-0.7330864,-0.7119477,-0.8599187,-0.8916268,-0.8810574,-0.8070719,-0.7436558,-0.7859332,-0.7965026,-0.7542251,-0.7965026,-0.8176413,-0.9339042,-0.9127655
2020-04-14.out.470,0.0,-0.9761816,-0.9444735,-0.9339042,-0.9339042,-0.9656123,-0.986751,-1.0607365,-1.0501671,-1.1241526,-1.0290284,-0.986751,-1.0818752,-1.0818752,-1.7794527,-1.134722,-1.0501671
2020-04-14.out.471,0.0,-0.9973203,-0.9021961,-0.9656123,-1.018459,-1.0713058,-1.0501671,-0.9656123,-0.9444735,-0.9021961,-0.9550429,-0.9550429,-0.9233348,-0.9444735,-0.9550429,-0.9339042,-0.9444735
2020-04-14.out.472,0.0,-0.9339042,-0.9444735,-0.986751,-0.986751,-1.0078897,-1.0501671,-1.0501671,-1.0713058,-1.0818752,-1.0607365,-1.1241526,-1.0818752,-1.1135832,-1.134722,-1.16643,-1.1769994
2020-04-14.out.473,0.0,-1.1452913,-1.1452913,-1.1452913,-1.0713058,-1.0607365,-1.0501671,-1.0924445,-1.1769994,-1.1030139,-1.0395978,-1.0713058,-1.0713058,-1.0713058,-1.0818752,-0.9761816,-1.0290284
2020-04-14.out.474,0.0,-0.9973203,-1.0818752,-1.1241526,-1.0501671,-1.0395978,-1.0713058,-1.0501671,-1.1135832,-0.9973203,-1.0607365,-1.0501671,-1.018459,-1.0078897,-0.9550429,-0.9550429,-0.9656123
2020-04-14.out.475,0.0,-1.0078897,-0.9233348,-0.9339042,-0.8810574,-0.9656123,-0.8810574,-0.9339042,-1.0078897,-1.4729414,-1.018459,-0.9973203,-0.9550429,-1.018459,-0.9973203,-1.0395978,-0.9761816
2020-04-14.out.476,0.0,-0.9127655,-0.9233348,-0.9233348,-0.9233348,-0.9761816,-0.9761816,-0.9761816,-0.9761816,-1.0078897,-0.9973203,-0.9973203,-0.9339042,-0.9444735,-0.9233348,-0.870488,-0.870488
2020-04-14.out.477,0.0,-0.83878,-0.7013783,-0.7647945,-0.83878,-0.83878,-0.8070719,-0.83878,-0.7753638,-0.8176413,-0.7330864,-0.6591009,-0.7225171,-0.7225171,-0.7330864,-0.9444735,-0.8176413
2020-04-14.out.478,0.0,-0.9656123,-0.9973203,-0.9761816,-0.9550429,-0.9339042,-0.7013783,-0.7225171,-0.7859332,-0.7436558,-0.5322686,-0.4582831,-0.7119477,-0.7436558,-0.690809,-0.7119477,-0.5956848
2020-04-14.out.479,0.0,-0.4582831,-0.4688525,-0.4160057,-0.394867,-0.4582831,-0.4477138,-0.5216993,-0.5322686,-0.5745461,-0.5851154,-0.7330864,-0.7225171,-0.7965026,-0.8599187,-0.8070719,-0.7647945
2020-04-14.out.480,0.0,-0.8176413,-0.7859332,-0.7330864,-0.7225171,-0.7436558,-0.7859332,-0.7647945,-0.7225171,-0.7965026,-0.870488,-0.8176413,-0.8810574,-0.8810574,-0.8176413,-0.9021961,-0.9233348
2020-04-14.out.481,0.0,-0.9021961,-0.9339042,-0.8916268,-0.9127655,-0.9233348,-0.8810574,-0.9444735,-0.8810574,-0.8916268,-0.9021961,-0.8810574,-0.8810574,-0.8916268,-0.8916268,-0.9233348,-0.9021961
2020-04-14.out.482,0.0,-0.9339042,-0.9761816,-0.9656123,-0.9550429,-0.9656123,-0.9550429,-0.9761816,-0.9761816,-0.9656123,-1.0078897,-1.0290284,-0.9550429,-0.9656123,-0.9127655,-0.8810574,-0.8916268
2020-04-14.out.483,0.0,-0.9233348,-0.9021961,-0.9656123,-0.9656123,-0.9339042,-0.9233348,-0.9339042,-0.870488,-0.83878,-0.9444735,-0.8916268,-0.8599187,-0.8282106,-0.8176413,-0.7859332,-0.7753638
2020-04-14.out.484,0.0,-0.7965026,-0.8282106,-0.8599187,-0.9233348,-0.5745461,-0.3525896,-0.6591009,-0.690809,-0.7859332,-0.6485316,-0.4265751,-0.5639767,-0.5005606,-0.4477138,-0.3420202,-0.2574654
2020-04-14.out.485,0.0,-0.1412024,-0.2046186,-0.4688525,-0.542838,-0.5745461,-0.5956848,-0.6168235,-0.5322686,-0.4794219,-0.5005606,-0.4265751,-0.5534074,-0.690809,-0.6062541,-0.5956848,-0.5745461
2020-04-14.out.486,0.0,-0.5745461,-0.6696703,-0.690809,-0.690809,-0.7013783,-0.5745461,-0.5111299,-0.5851154,-0.542838,-0.5322686,-0.4794219,-0.394867,-0.4688525,-0.5111299,-0.542838,-0.5745461
2020-04-14.out.487,0.0,-0.6802396,-0.7119477,-0.7542251,-0.7542251,-0.8070719,-0.6168235,-0.7753638,-0.83878,-0.8810574,-0.9127655,-0.9339042,-0.9021961,-0.9444735,-0.9550429,-0.9761816,-0.7965026
2020-04-14.out.488,0.0,-0.8916268,-0.83878,-0.870488,-0.7965026,-0.8493493,-0.6802396,-0.6168235,-0.7330864,-0.7647945,-0.7330864,-0.690809,-0.7436558,-0.7330864,-0.7225171,-0.690809,-0.6696703
2020-04-14.out.489,0.0,-0.6168235,-0.6802396,-0.6696703,-0.7119477,-0.6802396,-0.6696703,-0.7542251,-0.7330864,-0.7119477,-0.7753638,-0.7753638,-0.7542251,-0.7436558,-0.7225171,-0.7225171,-0.7119477
2020-04-14.out.490,0.0,-0.7753638,-0.7013783,-0.6485316,-0.6379622,-0.7119477,-0.7225171,-0.7436558,-0.7013783,-0.7859332,-0.7859332,-0.7542251,-0.7436558,-0.8176413,-0.8282106,-0.7965026,-0.7436558
2020-04-14.out.491,0.0,-0.8810574,-0.8282106,-0.7542251,-0.7965026,-0.7647945,-0.7965026,-0.7753638,-0.8176413,-0.8176413,-0.7859332,-0.83878,-0.9127655,-0.9339042,-0.9021961,-0.9444735,-0.9444735
2020-04-14.out.492,0.0,-0.9339042,-0.9444735,-0.9233348,-0.9444735,-1.1769994,-1.2087075,-1.1452913,-0.9339042,-0.9444735,-0.9339042,-0.9656123,-0.7436558,-0.394867,-0.2680347,-0.2786041,-0.1940492
2020-04-14.out.493,0.0,-0.2786041,-0.2363267,-0.098925,-0.0355089,-0.2574654,-0.3314509,-0.5216993,-0.870488,-0.8810574,-0.8070719,-0.8916268,-0.9127655,-1.0501671,-0.8916268,-0.8493493,-0.8810574
2020-04-14.out.494,0.0,-0.5956848,-0.7647945,-0.7542251,-0.7647945,-0.7647945,-0.7542251,-0.7965026,-0.6485316,-0.5111299,-0.6062541,-0.7013783,-0.690809,-0.8916268,-0.9233348,-1.4306639,-1.0395978
2020-04-14.out.495,0.0,-0.7119477,-0.5534074,-0.4899912,-0.6485316,-0.6696703,-0.7225171,-0.5745461,-0.6168235,-0.8070719,-1.0078897,-0.6802396,-0.5851154,-0.5322686,-0.542838,-0.8916268,-1.0818752
2020-04-14.out.496,0.0,-0.9339042,-0.83878,-0.9761816,-0.8282106,-0.7436558,-0.9127655,-1.018459,-0.9444735,-1.0713058,-0.986751,-0.9656123,-1.0078897,-0.9127655,-0.8070719,-0.8070719,-0.7647945
2020-04-14.out.497,0.0,-0.8282106,-0.9021961,-0.9233348,-0.9233348,-0.986751,-0.7859332,-0.9127655,-0.8493493,-0.9127655,-0.8176413,-0.8070719,-0.9021961,-0.8070719,-0.870488,-0.9127655,-0.8916268
2020-04-14.out.498,0.0,-0.6802396,-0.7330864,-0.690809,-0.7225171,-0.7859332,-0.7753638,-0.7542251,-0.83878,-0.8282106,-0.8070719,-0.7436558,-0.7859332,-0.7330864,-0.7436558,-0.7542251,-0.7436558
2020-04-14.out.499,0.0,-0.7330864,-0.7859332,-0.6273928,-0.7436558,-0.7859332,-0.7436558,-0.7436558,-0.8070719,-1.16643,-0.7330864,-0.7647945,-0.7859332,-0.7859332,-0.7542251,-0.7330864,-0.7225171
2020-04-14.out.500,0.0,-0.690809,-0.7436558,-0.7647945,-0.7436558,-0.7119477,-0.7436558,-0.7542251,-0.7542251,-0.6802396,-0.7330864,-0.7119477,-0.7647945,-0.7225171,-0.6485316,-0.6802396,-0.7542251
2020-04-14.out.501,0.0,-0.7436558,-0.7647945,-0.7542251,-0.8070719,-0.7436558,-0.7542251,-0.7647945,-0.7859332,-0.8810574,-0.8493493,-0.9021961,-0.8599187,-0.8493493,-0.7542251,-0.7859332,-0.7753638
2020-04-14.out.502,0.0,-0.7647945,-0.9233348,-0.8282106,-0.7225171,-0.7859332,-0.7965026,-0.6379622,-0.6062541,-0.8176413,-0.8070719,-0.7330864,-0.8493493,-0.8282106,-0.7859332,-0.8599187,-0.8810574
2020-04-14.out.503,0.0,-0.8493493,-0.9233348,-0.7859332,-0.6379622,-0.6168235,-0.5216993,-0.3103121,-0.4265751,-0.5745461,-0.3208815,-0.4265751,-0.4477138,-0.5534074,-0.8176413,-0.7119477,-0.7013783
2020-04-14.out.504,0.0,-0.5639767,-0.5745461,-0.7436558,-0.8070719,-0.6485316,-0.690809,-0.8916268,-0.8810574,-1.0818752,-1.2192768,-1.4306639,-1.1769994,-1.2192768,-1.3038317,-1.1241526,-1.1981381
2020-04-14.out.505,0.0,-1.2087075,-1.2087075,-1.1875687,-1.1875687,-1.1452913,-1.0607365,-1.0501671,-1.0607365,-1.0924445,-1.0395978,-1.0818752,-0.9021961,-0.8176413,-0.7965026,-0.8282106,-0.8493493
2020-04-14.out.506,0.0,-0.7859332,-0.7859332,-0.8070719,-0.8176413,-0.7647945,-0.7542251,-0.7753638,-0.7965026,-0.8176413,-0.7542251,-0.7330864,-0.7859332,-0.7436558,-0.7647945,-0.7542251,-0.7436558
2020-04-14.out.507,0.0,-0.7647945,-0.7225171,-0.7859332,-0.7859332,-0.7753638,-0.7330864,-0.7225171,-0.690809,-0.6591009,-0.7119477,-0.7436558,-0.6379622,-0.7119477,-0.6485316,-0.7225171,-0.7013783
2020-04-14.out.508,0.0,-0.6591009,-0.6379622,-0.6062541,-0.6379622,-0.6379622,-0.5851154,-0.5956848,-0.6273928,-0.6485316,-0.6273928,-0.6168235,-0.5851154,-0.6379622,-0.6062541,-0.6591009,-0.6379622
2020-04-14.out.509,0.0,-0.6379622,-0.6696703,-0.6802396,-0.6802396,-0.7330864,-0.6802396,-0.7542251,-0.7330864,-0.7013783,-0.6273928,-0.7013783,-0.6802396,-0.7013783,-0.7647945,-0.6802396,-0.7013783
2020-04-14.out.510,0.0,-0.6591009,-0.7119477,-0.6379622,-0.6591009,-0.6802396,-0.6696703,-0.6485316,-0.6591009,-0.7225171,-0.7119477,-0.7647945,-0.690809,-0.6696703,-0.6802396,-0.6696703,-0.7859332
2020-04-14.out.511,0.0,-0.6696703,-0.7330864,-0.8599187,-0.7965026,-0.9021961,-0.8176413,-0.7753638,-0.7119477,-0.7965026,-0.7542251,-0.6802396,-0.5956848,-0.4794219,-0.5534074,-0.5745461,-0.5745461
2020-04-14.out.512,0.0,-0.6273928,-0.6591009,-0.690809,-0.7013783,-0.6379622,-0.6696703,-0.690809,-0.6802396,-0.6802396,-0.7013783,-0.7013783,-0.7647945,-0.7119477,-0.690809,-0.6062541,-0.6062541
2020-04-14.out.513,0.0,-0.5745461,-0.5322686,-0.5639767,-0.5956848,-0.7436558,-0.4371444,-0.4265751,-0.4160057,-0.5956848,-0.6591009,-0.7225171,-0.6802396,-0.6591009,-0.7330864,-0.690809,-0.7436558
2020-04-14.out.514,0.0,-0.5851154,-0.6168235,-0.690809,-0.8916268,-0.7965026,-0.7542251,-0.7753638,-0.7330864,-0.7013783,-0.6485316,-0.5639767,-0.6591009,-0.7330864,-0.7119477,-0.7859332,-0.8810574
2020-04-14.out.515,0.0,-0.8810574,-0.8810574,-0.8599187,-0.8599187,-0.9233348,-0.8810574,-0.7859332,-0.9339042,-0.986751,-0.8810574,-0.6485316,-0.6485316,-0.7647945,-0.7965026,-0.83878,-0.8282106
2020-04-14.out.516,0.0,-0.8070719,-0.7542251,-0.7647945,-0.7542251,-0.7330864,-0.8070719,-0.8282106,-0.83878,-0.8176413,-0.8282106,-0.9127655,-0.9127655,-0.8070719,-0.8070719,-0.7013783,-0.7225171
2020-04-14.out.517,0.0,-0.7013783,-0.7436558,-0.7013783,-0.7013783,-0.6591009,-0.6802396,-0.6696703,-0.5745461,-0.6485316,-0.6273928,-0.6168235,-0.6062541,-0.6168235,-0.4899912,-0.5639767,-0.5639767
2020-04-14.out.518,0.0,-0.5745461,-0.542838,-0.5534074,-0.5745461,-0.5639767,-0.5851154,-0.4899912,-0.4688525,-0.5005606,-0.4899912,-0.5851154,-0.542838,-0.4899912,-0.5322686,-0.5111299,-0.4794219
2020-04-14.out.519,0.0,-0.5111299,-0.5216993,-0.3314509,-0.4477138,-0.3842976,-0.4160057,-0.394867,-0.394867,-0.3314509,-0.2151879,-0.542838,-0.9127655,-1.0607365,-1.0818752,-0.9973203,-1.2932623
2020-04-14.out.520,0.0,-1.4200946,-1.1030139,-0.9761816,-0.8282106,-0.690809,-0.542838,-0.4054364,-0.0883557,0.2921412,0.4401122,0.5458057,0.6832074,0.8734558,0.4718202,0.524667,0.2075863
2020-04-14.out.521,0.0,-0.3525896,-0.5534074,-0.7753638,-0.8176413,-0.6802396,-0.4582831,-0.3737283,-0.0143702,0.0913234,0.4189735,0.6409299,0.6197912,0.7677622,0.8945945,0.7571929,0.820609
2020-04-14.out.522,0.0,0.8417477,0.8417477,0.4929589,0.6197912,0.7571929,0.6620687,0.4506815,0.3978347,0.5140977,0.2181557,-0.0038008,-0.0566476,-0.0672169,0.2075863,0.1018928,-0.1094944
2020-04-14.out.523,0.0,-0.0777863,-0.0143702,0.1124621,0.4929589,0.3344186,0.5775138,0.9263026,1.0425655,1.2539526,1.2328139,1.264522,1.1693978,1.116551,0.9580106,0.9368719,0.8100396
2020-04-14.out.524,0.0,0.8840251,0.9897187,1.0108574,1.0214268,1.1905365,1.3067994,1.2750913,1.3596462,1.6767269,1.7507124,1.9092527,1.8352672,1.9515302,1.7612817,1.6238801,1.7507124
2020-04-14.out.525,0.0,1.7507124,1.7824205,1.9198221,1.888114,1.8775447,1.5181865,1.5181865,1.6027414,1.4970478,1.3596462,1.3067994,1.444201,1.5076172,1.6344495,1.7190043,1.7929898
2020-04-14.out.526,0.0,1.9515302,1.888114,1.740143,1.6767269,1.6767269,1.4547704,1.1799671,1.1376897,1.560464,1.4970478,1.5816027,1.5393253,1.6872962,1.740143,1.7295737,1.8458366
2020-04-14.out.527,0.0,1.9409608,1.9092527,1.9409608,1.9938076,1.8246979,1.888114,1.7507124,1.8035592,1.8564059,1.9092527,1.9726689,2.036085,1.9409608,1.9726689,1.9092527,1.9620995
2020-04-14.out.528,0.0,1.9938076,1.7824205,1.8141285,1.8141285,1.6238801,1.5287559,1.6661575,1.740143,1.7612817,1.7190043,1.8352672,1.7507124,2.2686109,2.3214576,2.0149463,1.9092527
2020-04-14.out.529,0.0,1.8458366,1.5287559,1.4864785,1.7190043,1.9303914,1.8352672,1.3596462,1.3807849,1.1059816,1.0742736,0.9791494,0.9263026,1.4336317,1.6872962,1.9303914,2.1206399
2020-04-14.out.530,0.0,2.0255157,1.8352672,1.2222446,0.96858,1.264522,1.5816027,1.8246979,2.0783624,2.184056,2.3003189,2.2897496,2.332027,2.0783624,2.0255157,2.0149463,2.0043769
2020-04-14.out.531,0.0,2.1206399,2.1946254,1.9409608,1.7612817,1.8352672,1.6344495,1.2539526,1.1059816,1.3702155,1.8141285,1.8458366,1.560464,1.2539526,1.4759091,1.7718511,1.8775447
2020-04-14.out.532,0.0,1.8458366,1.9092527,1.8564059,2.0677931,2.1100705,2.2051947,2.2263334,2.3214576,2.3637351,2.3214576,2.3003189,2.2897496,2.2897496,2.2369028,2.3531657,2.3848738
2020-04-14.out.533,0.0,2.3848738,2.6702464,2.9133416,2.8816335,2.7442319,2.5751222,2.5011367,2.3637351,2.1523479,1.9726689,2.036085,1.888114,1.9409608,1.9938076,2.3108883,2.332027
2020-04-14.out.534,0.0,2.0995011,1.9092527,1.6661575,1.5710333,1.4019236,1.2750913,1.1059816,1.1905365,1.264522,1.708435,1.9092527,1.8669753,1.6450188,1.6661575,1.8458366,1.7507124
2020-04-14.out.535,0.0,1.8141285,1.9620995,1.9303914,1.9938076,2.0466544,2.1629173,2.1312092,2.0149463,1.9832382,2.0043769,1.9620995,1.888114,1.9198221,2.0572237,1.9303914,1.9515302
2020-04-14.out.536,0.0,1.9515302,2.1523479,2.0677931,2.0995011,2.1417786,2.2051947,2.479998,2.5011367,2.4905673,2.4588593,2.3848738,2.0889318,2.0572237,1.9832382,2.0677931,2.1946254
2020-04-14.out.537,0.0,2.2686109,2.2897496,2.2157641,2.332027,2.1629173,2.0572237,1.9303914,1.9620995,1.9832382,2.036085,2.0889318,2.1100705,2.2474721,2.3637351,2.3003189,2.4060125
2020-04-14.out.538,0.0,2.2369028,2.2580415,2.3848738,2.3637351,2.5011367,2.4905673,2.3425963,2.3848738,2.3743044,2.4060125,2.3214576,2.3108883,2.3848738,2.3425963,2.3531657,2.3954431
2020-04-14.out.539,0.0,2.5328448,2.5011367,2.4694286,2.3954431,2.3425963,2.4482899,2.4165818,2.3848738,2.332027,2.4060125,2.3637351,2.4165818,2.3425963,2.3743044,2.5011367,2.3954431
