,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-09-13.out.467,0.0,1.4599258,1.5224157,1.5599097,1.7848735,1.6973876,1.6973876,1.7098856,1.6723916,1.6598936,1.6348976,1.6723916,1.7348816,1.6598936,1.8973554,1.7473796,1.7223836
2020-09-13.out.468,0.0,1.7848735,1.9098534,1.7848735,1.7973715,1.8973554,1.9098534,1.6973876,1.7223836,1.6973876,1.6223997,1.5349137,1.4724238,1.3849378,1.3224479,1.3599419,1.3599419
2020-09-13.out.469,0.0,1.5474117,1.5849057,1.6099017,1.7098856,1.3724399,1.24746,1.1224801,0.9225122,0.9225122,0.8850182,0.9725042,1.0849861,1.0849861,1.0974841,1.147476,1.3224479
2020-09-13.out.470,0.0,1.4974198,1.6348976,1.6099017,1.5599097,1.4724238,1.4474278,1.5599097,1.4849218,1.6848896,1.5224157,1.4224318,1.3474439,1.18497,1.147476,1.2599579,1.3474439
2020-09-13.out.471,0.0,1.3224479,1.2974519,0.9600062,1.0724881,1.2974519,1.3849378,1.2724559,1.2849539,1.3724399,1.3099499,1.197468,1.209966,1.222464,1.234962,1.4724238,1.4599258
2020-09-13.out.472,0.0,1.4849218,1.6223997,1.6473956,1.7723755,1.9098534,1.6973876,1.7223836,1.7223836,1.5474117,1.4849218,1.4099338,1.2974519,1.2724559,1.172472,1.3474439,1.3974358
2020-09-13.out.473,0.0,1.4599258,1.5849057,1.5599097,1.5349137,1.4599258,1.5099177,1.3599419,1.3599419,1.2724559,1.3224479,1.5349137,1.6973876,1.8098695,1.6848896,1.5599097,1.6223997
2020-09-13.out.474,0.0,1.6099017,1.5224157,1.4349298,1.6848896,1.6973876,1.6473956,1.7723755,1.5224157,1.4849218,1.5099177,1.4849218,1.6598936,1.7223836,1.8598615,1.8473635,1.6973876
2020-09-13.out.475,0.0,1.5974037,1.5974037,1.7848735,1.7473796,1.5724077,1.5349137,1.5224157,1.234962,1.0599901,1.0224961,1.2599579,1.3599419,1.3599419,1.3224479,1.3099499,1.3974358
2020-09-13.out.476,0.0,1.4349298,1.4224318,1.4599258,1.3349459,1.3474439,1.3349459,1.4224318,1.3849378,1.3599419,1.4099338,1.3099499,1.4474278,1.2974519,1.3099499,1.2849539,1.2974519
2020-09-13.out.477,0.0,1.3599419,1.3224479,1.3224479,1.4099338,1.4474278,1.3349459,1.3599419,1.2599579,1.222464,1.2849539,1.3099499,1.24746,1.147476,1.18497,1.4349298,1.3974358
2020-09-13.out.478,0.0,1.4724238,1.4474278,1.6223997,1.7723755,1.6348976,1.6973876,1.7473796,1.5474117,1.5724077,1.5099177,1.4724238,1.4599258,1.5849057,1.5349137,1.3599419,1.5349137
2020-09-13.out.479,0.0,1.4474278,1.7473796,1.7098856,1.7973715,1.7473796,1.7098856,1.6723916,1.7973715,1.7348816,1.5849057,1.7348816,1.6848896,1.7973715,1.9473474,1.8848574,1.8098695
2020-09-13.out.480,0.0,1.8598615,1.6348976,1.6099017,1.6973876,1.8223675,1.8723595,1.8223675,1.7223836,1.7848735,1.8598615,1.9223514,1.8973554,1.6848896,1.4974198,1.5724077,1.8223675
2020-09-13.out.481,0.0,1.9223514,1.8723595,1.7348816,1.7473796,1.6973876,1.5974037,1.6099017,1.6099017,1.5224157,1.5224157,1.6223997,1.6973876,1.6223997,1.6473956,1.5474117,1.4724238
2020-09-13.out.482,0.0,1.4849218,1.3599419,1.4224318,1.3849378,1.4974198,1.5724077,1.7223836,1.5599097,1.7098856,1.7098856,1.6099017,1.5474117,1.4224318,1.3474439,1.4224318,1.5224157
2020-09-13.out.483,0.0,1.6598936,1.5849057,1.5099177,1.5224157,1.4974198,1.4974198,1.5349137,1.5974037,1.7723755,1.5224157,1.4224318,1.3599419,1.4474278,1.5849057,1.5724077,1.5474117
2020-09-13.out.484,0.0,1.3849378,1.4724238,1.4349298,1.4599258,1.3599419,1.3349459,1.3224479,1.3599419,1.3974358,1.3599419,1.2974519,1.4099338,1.3849378,1.4349298,1.6099017,1.6598936
2020-09-13.out.485,0.0,1.7223836,1.6848896,1.6099017,1.5724077,1.5224157,1.6598936,1.5474117,1.4599258,1.4099338,1.6473956,1.6099017,1.5099177,1.3349459,1.3349459,1.234962,1.4099338
2020-09-13.out.486,0.0,1.4724238,1.3849378,1.3099499,1.3349459,1.2974519,1.3724399,1.2599579,1.3099499,1.4224318,1.4599258,1.4474278,1.4224318,1.3724399,1.2849539,1.3974358,1.2974519
2020-09-13.out.487,0.0,1.3349459,1.3849378,1.4974198,1.4349298,1.6848896,1.5224157,1.6099017,1.5849057,1.5349137,1.5099177,1.4224318,1.3974358,1.4474278,1.4474278,1.3849378,1.3724399
2020-09-13.out.488,0.0,1.2849539,1.3474439,1.4099338,1.3099499,1.3974358,1.3224479,1.3474439,1.3974358,1.5724077,1.3224479,1.3474439,1.3724399,1.5099177,1.5099177,1.3724399,1.5349137
2020-09-13.out.489,0.0,1.3224479,1.2974519,1.3849378,1.2849539,1.3849378,1.2974519,1.3474439,1.3349459,1.4474278,1.3599419,1.2724559,1.2599579,1.3974358,1.159974,1.3349459,1.2724559
2020-09-13.out.490,0.0,1.3224479,1.4224318,1.209966,1.2849539,1.209966,0.8975162,0.9225122,1.0724881,1.234962,1.0349941,0.9850022,1.0849861,0.9725042,1.147476,1.134978,1.172472
2020-09-13.out.491,0.0,1.209966,1.0099981,0.8975162,1.24746,1.222464,1.18497,1.2724559,1.2849539,1.222464,1.24746,1.24746,1.24746,1.2724559,1.24746,1.147476,1.1224801
2020-09-13.out.492,0.0,1.0849861,1.209966,1.3849378,1.3099499,1.4224318,1.2724559,1.209966,1.3224479,1.4724238,1.197468,1.2849539,1.3224479,1.5974037,1.6348976,1.5099177,1.4349298
2020-09-13.out.493,0.0,1.5599097,1.4724238,1.5474117,1.4849218,1.5724077,1.5349137,1.4474278,1.3724399,1.3349459,1.18497,1.2974519,1.234962,1.2599579,1.209966,1.24746,1.234962
2020-09-13.out.494,0.0,1.147476,1.0599901,1.0099981,0.9600062,0.9850022,0.9850022,1.0224961,0.9100142,1.0349941,1.0224961,1.18497,1.134978,1.0599901,0.9850022,1.0599901,1.134978
2020-09-13.out.495,0.0,1.0849861,1.0599901,1.159974,1.1224801,1.0599901,1.1099821,1.209966,1.0724881,1.0224961,1.0724881,1.134978,1.0849861,1.2974519,1.0474921,0.9725042,0.9600062
2020-09-13.out.496,0.0,1.0224961,0.8975162,1.0724881,1.3599419,1.3099499,1.147476,1.134978,0.8850182,1.1099821,1.172472,0.9475082,0.8725203,0.8475243,0.9100142,1.0849861,0.8975162
2020-09-13.out.497,0.0,0.7100464,0.9100142,1.0474921,1.0224961,0.9350102,0.9725042,1.0349941,0.9475082,0.8850182,1.0599901,1.0099981,1.222464,1.2849539,1.3599419,1.5724077,1.3849378
2020-09-13.out.498,0.0,1.3474439,1.18497,1.3349459,1.3724399,1.24746,1.18497,1.0599901,0.7600384,0.7475404,1.2599579,1.3099499,1.1224801,1.0849861,1.0974841,1.24746,1.0599901
2020-09-13.out.499,0.0,1.0599901,1.18497,1.3849378,1.0974841,1.0224961,1.0224961,1.0349941,1.0724881,1.172472,1.3349459,1.3099499,1.4349298,0.8725203,0.9600062,0.9975002,1.197468
2020-09-13.out.500,0.0,0.8725203,0.7600384,0.6725524,1.134978,0.9350102,1.172472,1.3099499,1.5349137,1.7223836,1.9598454,1.8348655,1.9473474,1.8973554,1.9473474,1.8848574,1.4724238
2020-09-13.out.501,0.0,1.6099017,1.4849218,1.6973876,1.9723434,2.1098213,1.9723434,1.7098856,1.7473796,1.3349459,1.24746,1.159974,1.197468,1.222464,1.18497,1.18497,1.24746
2020-09-13.out.502,0.0,1.0974841,1.234962,1.0224961,1.0224961,0.8850182,1.0974841,1.0599901,0.9850022,1.172472,1.3849378,1.18497,1.1224801,0.9725042,0.9225122,0.9475082,1.0224961
2020-09-13.out.503,0.0,0.8725203,0.9100142,1.0974841,1.3724399,1.197468,1.0724881,1.147476,1.209966,1.18497,0.8975162,1.0599901,1.0599901,0.6975484,0.6100625,0.8225283,0.6975484
2020-09-13.out.504,0.0,0.6850504,0.5850665,0.5850665,0.7975323,0.8100303,0.7850343,0.9225122,0.8225283,0.6850504,0.6850504,1.0349941,1.0974841,1.8473635,1.5474117,1.4974198,2.1223192
2020-09-13.out.505,0.0,2.3097891,2.5097569,1.9223514,2.0723273,2.1348172,2.0973233,2.1723112,2.1598132,2.397275,2.8222067,2.6097409,2.5597489,2.2597971,2.372279,2.372279,2.0723273
2020-09-13.out.506,0.0,2.0723273,1.8473635,1.7223836,1.8848574,2.0223353,2.0223353,1.9348494,2.0473313,1.9848414,1.8348655,2.1723112,1.7098856,1.9098534,2.1348172,2.2597971,2.2472991
2020-09-13.out.507,0.0,2.2098052,2.2722951,2.2847931,2.2722951,2.1348172,2.1473152,1.9348494,2.1098213,2.0723273,2.0723273,2.2722951,1.9723434,2.1098213,1.9723434,1.9473474,1.7473796
2020-09-13.out.508,0.0,2.0973233,1.9598454,1.7598775,1.8473635,1.9723434,2.1348172,2.1723112,1.8598615,1.5599097,1.5849057,1.7223836,1.4849218,1.6099017,1.6598936,1.6223997,1.5974037
2020-09-13.out.509,0.0,1.2599579,1.172472,1.3724399,1.4599258,1.4224318,1.4974198,1.4474278,1.4724238,1.7473796,1.8598615,1.6973876,1.5349137,1.5349137,1.5724077,1.3974358,1.3724399
2020-09-13.out.510,0.0,1.172472,1.2599579,1.24746,1.0849861,1.0849861,0.9850022,0.8100303,1.0099981,0.9850022,1.0099981,1.209966,1.3349459,1.4224318,1.5224157,1.3599419,1.3474439
2020-09-13.out.511,0.0,1.2599579,1.5349137,1.3349459,1.4474278,1.6223997,1.5099177,1.3724399,1.159974,1.197468,1.1224801,1.1099821,0.9225122,0.8100303,0.8725203,0.9350102,0.8725203
2020-09-13.out.512,0.0,0.7350424,0.5975645,0.9725042,0.9975002,0.8850182,0.9100142,0.8600223,0.7975323,0.9725042,1.0099981,0.8100303,0.6975484,0.7850343,0.6600544,0.5600705,0.4850826
2020-09-13.out.513,0.0,0.6350585,0.7600384,1.209966,1.134978,0.9100142,0.8100303,1.0224961,0.9975002,0.6475564,0.7600384,0.5600705,0.4225926,0.5475725,0.3351067,0.4225926,0.4350906
2020-09-13.out.514,0.0,0.3101107,0.1726328,0.3351067,0.2851147,0.1601348,-0.089825,-0.1648129,-0.052331,0.0976449,0.0851469,0.2976127,0.7100464,0.4975806,0.3601027,0.3850987,0.1351389
2020-09-13.out.515,0.0,-0.064829,0.0351549,0.6725524,0.2351228,0.7475404,0.4725846,0.1101429,-0.1398169,-0.3147888,0.1101429,0.4225926,0.6725524,0.6100625,0.4975806,0.3975966,0.4850826
2020-09-13.out.516,0.0,0.4475886,0.1226409,0.1476368,0.3850987,0.0226569,-0.077327,-0.1648129,-0.052331,-0.027335,0.1601348,-0.014837,-0.002339,0.0976449,0.1351389,0.5350745,0.7350424
2020-09-13.out.517,0.0,0.9475082,0.7225444,0.8100303,0.9600062,1.3099499,1.2849539,1.2974519,1.4349298,1.3349459,1.5599097,1.5849057,1.5099177,1.5974037,1.5849057,1.3974358,1.5974037
2020-09-13.out.518,0.0,1.3849378,1.3474439,0.8725203,0.8850182,1.0349941,1.3849378,1.3474439,1.2599579,1.3599419,1.5849057,1.5724077,1.6348976,1.6473956,1.5474117,1.5099177,1.2974519
2020-09-13.out.519,0.0,1.2599579,0.8350263,0.5850665,0.7850343,0.8725203,0.7725363,0.9725042,1.0599901,1.3724399,1.5349137,1.5724077,1.4724238,1.3599419,1.4724238,1.18497,0.8225283
2020-09-13.out.520,0.0,0.7225444,0.4350906,0.5600705,0.6100625,0.4725846,1.1099821,1.1224801,1.3974358,1.3599419,1.6223997,1.5724077,1.6223997,1.8098695,1.6473956,1.7723755,1.8098695
2020-09-13.out.521,0.0,1.7473796,1.6848896,1.3599419,1.222464,1.4599258,1.4349298,1.3599419,1.4599258,1.3474439,1.5349137,1.5099177,1.3224479,0.9850022,0.7225444,0.9350102,0.8975162
2020-09-13.out.522,0.0,0.5975645,0.5850665,0.5350745,0.1351389,0.1976288,0.2476208,0.2851147,0.4100946,-0.014837,-0.3897767,-0.3272868,-0.5397526,-0.4272707,-0.1648129,-0.1273189,-0.3272868
2020-09-13.out.523,0.0,-0.5897446,-0.6897285,-0.9021943,-0.6772305,-0.6772305,-0.2522988,0.2851147,0.4600866,0.2601188,0.1726328,0.4225926,1.222464,1.8473635,1.8598615,1.6848896,1.6973876
2020-09-13.out.524,0.0,1.6473956,1.5599097,1.6223997,1.5599097,1.7723755,1.4974198,1.5849057,1.4349298,1.0974841,0.9100142,1.0724881,0.7725363,0.9475082,1.197468,1.1099821,1.222464
2020-09-13.out.525,0.0,1.4474278,1.234962,1.159974,1.2724559,1.222464,1.24746,1.1099821,0.9600062,1.134978,0.9975002,1.134978,1.3224479,1.172472,1.18497,1.197468,1.0349941
2020-09-13.out.526,0.0,0.9725042,1.0224961,1.1099821,0.9475082,1.5224157,1.7098856,1.0974841,0.8600223,1.4224318,1.0974841,1.0099981,0.9350102,0.8100303,0.6475564,0.4225926,0.3476047
2020-09-13.out.527,0.0,0.1226409,0.2726167,0.4725846,0.5600705,0.7475404,0.9100142,1.234962,0.9725042,1.222464,1.24746,1.222464,1.6598936,1.9223514,1.7223836,1.5224157,1.1224801
2020-09-13.out.528,0.0,1.0849861,1.0099981,0.9600062,1.0349941,1.0474921,1.0724881,1.0849861,1.234962,1.3099499,1.159974,1.1224801,1.0474921,1.0474921,1.0974841,1.3599419,1.147476
2020-09-13.out.529,0.0,1.222464,1.5974037,1.7098856,1.5474117,1.7348816,1.9348494,1.6598936,1.5349137,1.3974358,1.147476,1.147476,1.0474921,1.0724881,0.9600062,0.8225283,0.7350424
2020-09-13.out.530,0.0,0.6475564,0.6850504,0.5225765,0.4225926,0.4975806,0.5850665,0.6225605,0.5600705,0.6225605,0.5225765,0.3726007,0.4600866,0.7600384,0.7850343,0.4725846,0.3850987
2020-09-13.out.531,0.0,0.5600705,0.3726007,0.6225605,0.4725846,0.3726007,0.6725524,0.6350585,0.5225765,1.0474921,1.4724238,1.2974519,1.1099821,0.9850022,1.3849378,1.2849539,1.0224961
2020-09-13.out.532,0.0,1.0474921,0.9475082,1.4474278,2.2472991,2.1348172,1.5474117,1.5599097,1.159974,0.9850022,1.0974841,1.3724399,1.134978,0.9475082,1.2974519,1.4349298,1.2849539
2020-09-13.out.533,0.0,1.1099821,1.159974,1.0099981,0.9350102,1.134978,1.6848896,1.5224157,1.6723916,1.6598936,1.4849218,1.6099017,1.8848574,1.7723755,1.7973715,1.7348816,1.9098534
2020-09-13.out.534,0.0,1.6973876,1.5599097,1.5974037,1.6973876,1.7723755,1.7223836,1.2724559,1.0599901,1.1099821,1.3349459,1.3349459,1.18497,0.8475243,1.209966,1.2599579,1.0849861
2020-09-13.out.535,0.0,1.0599901,1.2849539,1.24746,1.172472,1.24746,1.222464,1.0599901,1.0724881,1.147476,1.0474921,1.209966,0.8225283,0.9850022,0.9600062,1.0849861,1.0974841
2020-09-13.out.536,0.0,1.0974841,1.209966,1.0599901,1.1224801,1.197468,1.18497,1.3099499,1.0974841,1.159974,1.209966,1.0724881,1.209966,0.8850182,0.6475564,0.6600544,0.7225444
2020-09-13.out.537,0.0,0.8225283,0.9350102,0.8850182,1.0349941,1.0349941,1.209966,1.18497,1.1099821,1.18497,1.2599579,1.2974519,1.3599419,1.3599419,1.2724559,1.2724559,1.3974358
2020-09-13.out.538,0.0,1.4099338,1.4599258,1.3974358,1.4224318,1.24746,1.234962,1.4349298,1.4724238,1.4974198,1.4599258,1.2849539,1.0974841,1.147476,1.222464,1.0974841,1.134978
2020-09-13.out.539,0.0,1.209966,1.134978,1.1224801,1.197468,1.24746,1.197468,1.222464,1.3349459,1.234962,1.0349941,1.2724559,1.4099338,1.3974358,1.4099338,1.5724077,1.2724559
